ET,250000.0,300000.0,400000.0,500000.0,600000.0,700000.0,800000.0,900000.0,1000000.0,1100000.0,1200000.0,1300000.0,1400000.0,1500000.0,1600000.0,1700000.0,1800000.0
2398.0,63.290848,70.008385,93.91469,113.38169,127.34532,142.93378,160.58464,172.40883,186.16908,202.59254,216.40663,228.04448,239.25012,250.64589,261.4837,272.522,284.128
2401.0,63.43094,70.220215,94.22989,113.66529,127.50596,143.13397,160.78526,172.68687,186.70744,202.97516,216.77827,228.3838,239.64014,251.01576,261.8141,272.8919,284.51526
2404.0,63.547348,70.432045,94.56213,113.950935,127.66912,143.33417,160.98586,172.96489,187.22649,203.35773,217.12953,228.72316,240.03015,251.3856,262.14447,273.26175,284.9026
2407.0,63.66375,70.64387,94.894356,114.20287,127.832344,143.53433,161.18645,173.24287,187.71825,203.72441,217.47182,229.06245,240.41957,251.75722,262.50742,273.6316,285.28918
2410.0,63.78016,70.86372,95.2266,114.404236,127.99558,143.73465,161.38705,173.5209,188.21004,204.05786,217.81415,229.40181,240.80168,252.16238,262.87732,274.0207,285.67526
2413.0,63.89657,71.098976,95.55886,114.60561,128.15881,143.93642,161.58766,173.79893,188.70183,204.39131,218.15648,229.73778,241.18376,252.56754,263.2472,274.4139,286.06137
2416.0,64.01298,71.35938,95.89111,114.80698,128.32205,144.13376,161.78827,174.07695,189.19363,204.72478,218.4988,230.07373,241.56587,252.9727,263.61703,274.80713,286.44745
2419.0,64.145096,71.64478,96.22336,115.008354,128.48529,144.32137,161.98886,174.355,189.6808,205.05824,218.84113,230.40965,241.94797,253.37788,263.9869,275.20035,286.83356
2422.0,64.29806,71.94407,96.55561,115.209724,128.64853,144.50896,162.1895,174.63301,190.1583,205.39168,219.18346,230.74559,242.33006,253.78294,264.35678,275.59357,287.20367
2425.0,64.45101,72.24334,96.88783,115.41108,128.81177,144.69653,162.39354,174.90381,190.63457,205.72511,219.52574,231.0815,242.71213,254.18056,264.72662,275.9868,287.535
2428.0,64.62556,72.542625,97.220085,115.62307,128.97499,144.88412,162.61581,175.16753,191.10991,206.05858,219.87683,231.41743,243.09422,254.57819,265.0965,276.38,287.8664
2431.0,64.81753,72.85618,97.55234,115.84815,129.13823,145.07172,162.8381,175.43123,191.5446,206.39203,220.23369,231.75337,243.47621,254.97581,265.46637,276.77322,288.19775
2434.0,65.006805,73.198204,97.88459,116.073235,129.30148,145.25931,163.0604,175.69495,191.97221,206.72548,220.59056,232.08931,243.85701,255.37349,265.83624,277.16644,288.5291
2437.0,65.195564,73.55753,98.216835,116.30381,129.46472,145.44691,163.28268,175.95866,192.38602,207.05896,220.94743,232.42525,244.23776,255.77113,266.20612,277.55966,288.8605
2440.0,65.38432,73.91685,98.534874,116.53534,129.62796,145.6345,163.50496,176.22237,192.76515,207.39241,221.30432,232.76118,244.61855,256.16876,266.576,277.95288,289.1919
2443.0,65.57307,74.25948,98.84678,116.76685,129.7912,145.8221,163.72725,176.61284,193.14429,207.72588,221.6612,233.13692,244.99934,256.52335,266.94586,278.3461,289.52325
2446.0,65.803314,74.60183,99.15866,116.98675,129.95442,146.00967,163.94951,177.00407,193.52339,208.05931,222.01805,233.5208,245.38011,256.8446,267.3157,278.7393,289.8546
2449.0,66.03829,74.88576,99.47057,117.18785,130.11766,146.19727,164.1718,177.3954,193.90254,208.39278,222.37491,233.90298,245.7609,257.1639,267.68555,279.13254,290.18597
2452.0,66.285835,75.169685,99.782486,117.39299,130.2809,146.38487,164.39409,177.78693,194.28168,208.72621,222.7318,234.28375,246.14075,257.48325,268.05545,279.52252,290.51736
2455.0,66.53339,75.4536,100.0944,117.60165,130.44414,146.57246,164.61636,178.17845,194.66081,209.05968,223.08867,234.66452,246.51859,257.80255,268.4253,279.9098,290.84875
2458.0,66.78093,75.737526,100.4063,117.812035,130.60738,146.76006,164.83865,178.56995,195.03995,209.39313,223.4407,235.04189,246.89189,258.12186,268.7952,280.29712,291.1801
2461.0,67.04954,76.021454,100.71821,118.02242,130.77061,146.94765,165.06094,178.95146,195.41908,209.72658,223.792,235.41646,247.26506,258.4424,269.16507,280.68442,291.51154
2464.0,67.31888,76.30538,101.03011,118.24556,130.93385,147.13524,165.28322,179.32335,195.79822,210.06004,224.1433,235.78828,247.63826,258.77283,269.5349,281.07172,291.8429
2467.0,67.5882,76.611916,101.342,118.440865,131.09708,147.32283,165.50551,179.6952,196.17732,210.39348,224.49455,236.16008,248.01137,259.10315,269.9048,281.45898,292.17426
2470.0,67.85754,76.926186,101.65391,118.59923,131.2603,147.51042,165.72777,180.0671,196.55647,210.72693,224.84395,236.5319,248.38457,259.43353,270.27466,281.84625,292.5056
2473.0,68.126884,77.23471,101.96583,118.75807,131.42357,147.69801,165.95006,180.4678,196.9356,211.06038,225.18977,236.91443,248.75774,259.76392,270.64453,282.23358,292.837
2476.0,68.40185,77.532715,102.277725,118.91958,131.58679,147.8856,166.17993,180.93407,197.31474,211.39386,225.53563,237.30493,249.13092,260.09424,271.0144,282.62085,293.16837
2479.0,68.69311,77.83073,102.53418,119.08108,131.75175,148.0732,166.4275,181.4089,197.69388,211.72731,225.88147,237.6921,249.50256,260.42462,271.38428,283.00815,293.49976
2482.0,68.98993,78.12874,102.69582,119.24258,131.91707,148.26079,166.6617,181.89842,198.07301,212.06075,226.22728,238.07925,249.87244,260.755,271.75415,283.39542,293.83115
2485.0,69.286736,78.44401,102.85745,119.40406,132.08235,148.44838,166.89484,182.3879,198.45213,212.39421,226.5731,238.46635,250.24226,261.08536,272.12396,283.7827,294.16248
2488.0,69.554634,78.76777,103.035164,119.565575,132.24843,148.63597,167.128,182.88324,198.83125,212.72765,226.90996,238.85353,250.61215,261.4157,272.49384,284.16998,294.51685
2491.0,69.81083,79.09153,103.219666,119.727455,132.41493,148.82356,167.36119,183.37769,199.18735,213.0597,227.24599,239.2407,250.98203,261.7461,272.8853,284.55658,294.8743
2494.0,70.067024,79.415306,103.40496,119.88357,132.58144,149.01115,167.59436,183.87212,199.51735,213.38759,227.58202,239.62785,251.35188,262.10944,273.27853,284.9427,295.2317
2497.0,70.32356,79.73907,103.59324,120.034386,132.74792,149.19875,167.82753,184.36655,199.84737,213.73222,227.91805,240.01501,251.72176,262.4793,273.67175,285.3288,295.5891
2500.0,70.58384,80.07546,103.78155,120.188194,132.91441,149.38634,168.05989,184.86101,200.17738,214.08907,228.25409,240.39816,252.09161,262.84918,274.06497,285.7149,295.94653
2503.0,70.8441,80.419525,103.96984,120.34315,133.08092,149.57393,168.29024,185.35544,200.5074,214.4459,228.58994,240.77748,252.46149,263.21902,274.4582,286.101,296.30396
