1930.0,68.70604,77.77115,95.67334,112.22723,124.98265,137.28583,149.56601,160.53899,169.85118,178.9684,188.38112,197.66577,207.25087,215.26877,221.81218,228.49828,235.43445
1933.0,68.84514,77.90725,95.81297,112.39888,125.176834,137.50168,149.79161,160.78055,170.12129,179.24905,188.67114,197.96205,207.55844,215.5878,222.16902,228.85945,235.80618
1936.0,68.98423,78.04333,95.952614,112.57053,125.37102,137.71753,150.01721,161.0221,170.39142,179.52974,188.96121,198.25833,207.86601,215.9068,222.52586,229.22058,236.17787
1939.0,69.123314,78.179405,96.09224,112.746826,125.56519,137.93338,150.2428,161.26364,170.66154,179.81041,189.25127,198.5546,208.17358,216.22586,222.88269,229.58319,236.54958
1942.0,69.262405,78.315506,96.23188,112.92632,125.75937,138.14923,150.46643,161.5052,170.93169,180.09106,189.54132,198.85797,208.48114,216.54489,223.2395,229.95203,236.92128
1945.0,69.4015,78.451584,96.37151,113.10582,125.95354,138.36508,150.68895,161.74675,171.20183,180.37173,189.83136,199.16556,208.78873,216.8639,223.59637,230.32094,237.293
1948.0,69.54059,78.58768,96.51115,113.28531,126.14772,138.58093,150.91144,161.98831,171.47194,180.6524,190.12141,199.47313,209.09631,217.18292,223.95322,230.6898,237.66467
1951.0,69.679695,78.72377,96.650795,113.46481,126.34189,138.79678,151.13394,162.22986,171.7421,180.9331,190.41148,199.7807,209.4039,217.50197,224.31113,231.0587,238.0364
1954.0,69.81879,78.85986,96.79042,113.6443,126.53608,139.01263,151.35645,162.4714,172.0122,181.21375,190.7015,200.08829,209.71342,217.821,224.67229,231.42755,238.4081
1957.0,69.95788,78.99594,96.930046,113.82379,126.73026,139.2285,151.57893,162.71295,172.28235,181.49443,190.99156,200.39584,210.02496,218.14001,225.03343,231.7964,238.77979
1960.0,70.09697,79.132034,97.06969,114.003296,126.92443,139.4435,151.80145,162.9545,172.55249,181.77509,191.28162,200.70343,210.33652,218.45905,225.39458,232.1653,239.1515
1963.0,70.23606,79.26811,97.20933,114.182785,127.11861,139.65834,152.02393,163.19606,172.82236,182.05577,191.57166,201.01099,210.64806,218.77808,225.75572,232.53415,239.52316
1966.0,70.37515,79.4042,97.34897,114.362274,127.3128,139.87317,152.24644,163.43762,173.0921,182.33643,191.86171,201.31857,210.9596,219.09709,226.11685,232.90302,239.8949
1969.0,70.514244,79.54028,97.4886,114.54178,127.506966,140.088,152.46893,163.67917,173.36183,182.6171,192.15176,201.62614,211.27112,219.4161,226.478,233.2719,240.2666
1972.0,70.65333,79.676384,97.63544,114.721275,127.70116,140.30284,152.69142,163.92072,173.63155,182.89777,192.4418,201.93372,211.58267,219.73512,226.83916,233.64076,240.6383
1975.0,70.79242,79.81247,97.7841,114.900764,127.89531,140.51767,152.91391,164.16228,173.90128,183.17844,192.73187,202.2413,211.89418,220.05415,227.20029,234.00963,241.00998
1978.0,70.93152,79.948555,97.93278,115.08026,128.08951,140.73251,153.13643,164.40382,174.171,183.45908,193.02191,202.54886,212.20572,220.37318,227.56143,234.3785,241.38168
1981.0,71.07061,80.08463,98.08147,115.25975,128.28368,140.94733,153.35893,164.64537,174.44073,183.73976,193.31194,202.85643,212.51729,220.6922,227.92259,234.74734,241.7534
1984.0,71.2097,80.22073,98.23014,115.439255,128.47786,141.16219,153.58142,164.88692,174.71045,184.02043,193.60202,203.164,212.82881,221.01123,228.28372,235.11624,242.12508
1987.0,71.34879,80.35785,98.378815,115.61876,128.67203,141.37703,153.80392,165.12848,174.98016,184.30109,193.89203,203.47157,213.14035,221.33028,228.64488,235.4851,242.49677
1990.0,71.4879,80.495926,98.527504,115.79824,128.86621,141.59186,154.02641,165.37003,175.24992,184.58177,194.1821,203.77917,213.4519,221.64929,229.00603,235.85468,242.86852
1993.0,71.627,80.634026,98.67618,115.977745,129.06038,141.8067,154.24892,165.61159,175.52985,184.86246,194.47215,204.08675,213.76346,221.96832,229.36717,236.22632,243.2402
1996.0,71.76608,80.772095,98.82486,116.15724,129.25456,142.02155,154.47142,165.85313,175.81012,185.14311,194.7622,204.39432,214.07497,222.28737,229.72833,236.59798,243.61188
1999.0,71.90517,80.91018,98.97354,116.33675,129.44876,142.23639,154.69391,166.09468,176.09038,185.42377,195.05226,204.70187,214.3865,222.60637,230.08946,236.96967,243.98361
2002.0,72.044266,81.048256,99.12221,116.51623,129.64293,142.45122,154.91641,166.33624,176.37064,185.70447,195.3423,205.00945,214.69806,222.92542,230.45062,237.34134,244.35529
2005.0,72.18336,81.18634,99.27089,116.69573,129.8371,142.66605,155.1389,166.57779,176.65091,185.9851,195.63235,205.31702,215.0096,223.24442,230.81177,237.71298,244.72697
2008.0,72.32245,81.32442,99.41957,116.87522,130.03127,142.88089,155.36139,166.81934,176.93118,186.26581,195.9224,205.6246,215.32115,223.56348,231.1729,238.08466,245.0987
2011.0,72.46154,81.462494,99.56825,117.05472,130.22545,143.09572,155.58391,167.0609,177.21143,186.54646,196.21243,205.93216,215.63268,223.88248,231.53403,238.45631,245.47041
2014.0,72.60063,81.60056,99.71692,117.2342,130.41962,143.31058,155.8064,167.30246,177.4917,186.83118,196.50247,206.23975,215.94421,224.20148,231.89519,238.828,245.84209
2017.0,72.739716,81.73865,99.86559,117.4137,130.6138,143.52539,156.0289,167.544,177.77194,187.12122,196.79254,206.5473,216.25574,224.52054,232.25635,239.19966,246.21378
2020.0,72.878815,81.876724,100.014275,117.59321,130.80803,143.74023,156.25137,167.78555,178.05222,187.41127,197.08258,206.8549,216.56729,224.84282,232.61746,239.57137,246.58551
2023.0,73.017914,82.01481,100.16296,117.7727,131.00874,143.95508,156.47519,168.0271,178.33247,187.70131,197.37263,207.16246,216.87881,225.1663,232.9786,239.943,246.9572
2026.0,73.157,82.152885,100.31163,117.9522,131.20949,144.16992,156.70041,168.26865,178.61275,187.99136,197.66269,207.47003,217.19037,225.49757,233.33977,240.31468,247.32887
2029.0,73.296104,82.29097,100.46032,118.13168,131.41023,144.38477,156.92471,168.51022,178.89302,188.28142,197.95273,207.77762,217.50194,225.82881,233.70093,240.68634,247.70059
2032.0,73.435196,82.42905,100.60899,118.311195,131.61095,144.5996,157.14902,168.75177,179.17328,188.57147,198.24277,208.08517,217.81346,226.16006,234.06471,241.05804,248.07231
2035.0,73.57788,82.56712,100.75767,118.49069,131.81166,144.8136,157.37335,168.9933,179.45355,188.86151,198.53284,208.39276,218.125,226.4913,234.43358,241.4297,248.444
2038.0,73.72313,82.705215,100.90636,118.670166,132.01807,145.02258,157.59766,169.23486,179.73381,189.15157,198.82288,208.70035,218.43652,226.82251,234.80246,241.80139,248.8157
2041.0,73.86835,82.84328,101.05502,118.84967,132.22705,145.23154,157.82196,169.47641,180.01407,189.44162,199.11293,209.00793,218.74808,227.15376,235.17133,242.17303,249.18738
2044.0,74.01358,82.98138,101.2037,119.02916,132.43604,145.44049,158.04626,169.71796,180.29433,189.73166,199.40297,209.31549,219.05963,227.48499,235.54019,242.54468,249.55908
2047.0,74.15878,83.119446,101.35239,119.20866,132.64497,145.64948,158.27058,169.9595,180.57458,190.02173,199.69302,209.62306,219.37115,227.81624,235.90906,242.91637,249.93079
2050.0,74.304016,83.25753,101.50106,119.38817,132.85394,145.85843,158.49489,170.20108,180.85486,190.31177,199.98308,209.93062,219.68268,228.14748,236.27791,243.28804,250.30246
2053.0,74.44925,83.3956,101.649734,119.56765,133.0629,146.06741,158.71716,170.4426,181.13513,190.6018,200.27312,210.23819,219.99423,228.47873,236.64679,243.6597,250.67416
2056.0,74.59445,83.53368,101.798416,119.74715,133.27188,146.27635,158.93945,170.68417,181.41537,190.89185,200.56317,210.54578,220.30577,228.80994,237.01566,244.03139,251.04588
2059.0,74.73968,83.67177,101.9471,119.92665,133.48083,146.48534,159.16174,170.92572,181.69563,191.1819,200.86446,210.85335,220.61731,229.14119,237.38454,244.40305,251.41757
2062.0,74.8849,83.80983,102.09576,120.10614,133.6898,146.6943,159.38403,171.16727,181.9759,191.47195,201.1658,211.16092,220.92886,229.47241,237.75339,244.77472,251.7893
2065.0,75.030136,83.94792,102.24445,120.28563,133.89877,146.90326,159.60631,171.40881,182.25537,191.762,201.46715,211.46848,221.24039,229.80365,238.12224,245.14638,252.16101
2068.0,75.17536,84.086,102.39313,120.46513,134.10773,147.11224,159.82861,171.65038,182.50748,192.05206,201.7685,211.77608,221.55194,230.1349,238.49115,245.5181,252.5327
2071.0,75.32027,84.22409,102.54181,120.64462,134.31671,147.3212,160.0509,171.89192,182.75954,192.34212,202.06987,212.08365,221.86348,230.46613,238.86,245.88977,252.9044
2074.0,75.45636,84.36217,102.690475,120.821434,134.52567,147.53015,160.27318,172.13347,183.01163,192.63216,202.37122,212.39124,222.175,230.7974,239.22888,246.26141,253.2761
2077.0,75.59245,84.50024,102.83916,120.99176,134.73463,147.73912,160.49545,172.37503,183.26373,192.9222,202.67256,212.69876,222.48656,231.12863,239.59775,246.63307,253.64777
2080.0,75.72853,84.63832,102.98782,121.162094,134.9436,147.94809,160.71774,172.62502,183.51581,193.21225,202.97389,213.00636,222.79808,231.45984,239.95154,247.00476,254.01949
2083.0,75.864624,84.77639,103.13652,121.33243,135.15256,148.15706,160.94,172.87708,183.76791,193.5023,203.27525,213.31393,223.10965,231.7911,240.29066,247.37643,254.3912
2086.0,76.00217,84.91448,103.285194,121.50273,135.36153,148.36603,161.1623,173.12917,184.01999,193.79236,203.5766,213.62152,223.42233,232.12233,240.62979,247.74808,254.7629
2089.0,76.14023,85.05255,103.43387,121.67306,135.5705,148.57498,161.38458,173.38126,184.2721,194.0824,203.87798,213.92908,223.73817,232.45358,240.9689,248.11977,255.13461
2092.0,76.2783,85.19064,103.58255,121.84338,135.77945,148.78394,161.60686,173.63335,184.52417,194.37244,204.17932,214.23663,224.054,232.7848,241.31029,248.49142,255.5063
2095.0,76.41639,85.32871,103.731224,122.01373,135.98842,148.99292,161.82916,173.88498,184.77625,194.66249,204.48065,214.54424,224.36986,233.11604,241.65222,248.86308,255.87799
2098.0,76.55447,85.46678,103.8799,122.18405,136.19739,149.20187,162.05145,174.13593,185.02834,194.95255,204.782,214.85535,224.68571,233.44728,241.99416,249.23476,256.2497
2101.0,76.69254,85.60487,104.02859,122.354385,136.40637,149.41086,162.27371,174.3869,185.28043,195.24258,205.08336,215.16685,225.00157,233.77853,242.33607,249.60645,256.6214
2104.0,76.83061,85.74295,104.17725,122.52471,136.61533,149.61981,162.496,174.63782,185.5325,195.53262,205.38469,215.47841,225.31738,234.10976,242.67801,249.97812,256.9931
2107.0,76.968704,85.881035,104.325935,122.69504,136.82428,149.82877,162.71829,174.88876,185.7846,195.82266,205.68605,215.78993,225.63326,234.44098,243.01993,250.34978,257.36478
2110.0,77.10678,86.019104,104.474625,122.863754,137.03326,150.03773,162.94058,175.13972,186.03671,196.11273,205.98743,216.10149,225.94911,234.77225,243.3619,250.72148,257.73648
2113.0,77.24486,86.157196,104.62329,123.027374,137.24223,150.24672,163.16287,175.38943,186.28877,196.4028,206.28876,216.41302,226.26495,235.1035,243.70383,251.09314,258.10822
2116.0,77.38294,86.29527,104.771965,123.190475,137.45119,150.45569,163.38515,175.63885,186.5409,196.69284,206.59012,216.72458,226.58081,235.43472,244.04575,251.4648,258.4799
2119.0,77.521034,86.43336,104.920654,123.353035,137.66016,150.66464,163.60744,175.88828,186.79297,196.98288,206.89146,217.03073,226.89664,235.76596,244.38768,251.83647,258.8516
2122.0,77.659096,86.571434,105.069336,123.5156,137.86913,150.8736,163.82971,176.13766,187.04506,197.27292,207.19281,217.33606,227.2125,236.09718,244.7296,252.20816,259.2233
2125.0,77.79717,86.70952,105.218,123.67816,138.0781,151.08258,164.05199,176.38606,187.30525,197.56297,207.49417,217.64139,227.52835,236.43227,245.07152,252.57979,259.595
2128.0,77.93526,86.847595,105.36668,123.84074,138.28705,151.29153,164.27429,176.62827,187.5667,197.85303,207.79552,217.94667,227.84418,236.7712,245.41345,252.95146,259.9667
2131.0,78.07333,86.98567,105.52138,124.003296,138.49603,151.50049,164.49658,176.87045,187.82819,198.14308,208.09685,218.25201,228.16512,237.11018,245.7554,253.32315,260.33838
2134.0,78.21141,87.12374,105.67907,124.16586,138.70499,151.70946,164.71887,177.11266,188.08966,198.4331,208.3982,218.55731,228.48888,237.44913,246.0973,253.69482,260.7101
2137.0,78.34951,87.261826,105.83675,124.32843,138.91394,151.91843,164.94115,177.35486,188.3511,198.72318,208.69958,218.86263,228.81264,237.78806,246.43924,254.06647,261.08182
2140.0,78.48758,87.3999,105.99443,124.491005,139.12291,152.12741,165.16344,177.59705,188.61258,199.01324,209.00092,219.16795,229.13638,238.12704,246.78119,254.43816,261.45352
2143.0,78.62565,87.53799,106.1521,124.65356,139.33188,152.33636,165.38571,177.83925,188.87405,199.30328,209.30228,219.47327,229.46014,238.46602,247.12308,254.80981,261.82523
2146.0,78.76374,87.676056,106.309784,124.81613,139.54083,152.54533,165.608,178.08144,189.13551,199.59332,209.60364,219.7786,229.78389,238.80496,247.46501,255.18146,262.1969
2149.0,78.90182,87.814156,106.467476,124.97869,139.74982,152.7543,165.83029,178.32364,189.39699,199.88336,209.90497,220.08391,230.10767,239.14395,247.80698,255.55318,262.56863
2152.0,79.039894,87.952225,106.62515,125.14124,139.9588,152.96327,166.05258,178.56584,189.65845,200.17343,210.20634,220.38924,230.43141,239.48291,248.14893,255.92484,262.9403
2155.0,79.17798,88.09031,106.78284,125.30382,140.16774,153.17224,166.27484,178.80804,189.91992,200.46349,210.50768,220.69786,230.75516,239.82187,248.49081,256.2965,263.31204
2158.0,79.316055,88.228386,106.94053,125.47383,140.37671,153.3812,166.49713,179.05023,190.1814,200.75352,210.80902,221.00749,231.07889,240.16083,248.83275,256.66818,263.6837
2161.0,79.45413,88.36647,107.09819,125.64566,140.58566,153.59016,166.7194,179.29242,190.44287,201.04356,211.11037,221.31711,231.40268,240.49979,249.17473,257.03986,264.0554
2164.0,79.59222,88.50454,107.255875,125.82001,140.79465,153.79913,166.94171,179.53464,190.70355,201.33362,211.41173,221.62672,231.72641,240.83875,249.51665,257.41153,264.4271
2167.0,79.73029,88.642624,107.41354,125.99904,141.0036,154.0081,167.17053,179.77682,190.9639,201.62366,211.71309,221.93637,232.05017,241.17772,249.85857,257.7832,264.7988
2170.0,79.86838,88.7807,107.57123,126.178024,141.21257,154.21706,167.40323,180.01903,191.22421,201.91371,212.01443,222.24599,232.3739,241.51668,250.2005,258.15488,265.17047
2173.0,80.00645,88.91878,107.72892,126.35704,141.42154,154.42603,167.63596,180.26122,191.48454,202.2078,212.31578,222.55563,232.69766,241.85564,250.54245,258.52652,265.5422
2176.0,80.14453,89.05737,107.88659,126.53606,141.6305,154.635,167.86864,180.50339,191.74487,202.50914,212.61714,222.86523,233.02144,242.19458,250.88434,258.89822,265.9139
2179.0,80.2826,89.19701,108.044266,126.71504,141.83946,154.84395,168.10135,180.74559,192.00522,202.81046,212.91849,223.17487,233.34518,242.53354,251.22627,259.26987,266.28555
2182.0,80.420685,89.33664,108.20195,126.89407,142.04843,155.05292,168.33405,180.98404,192.2655,203.11185,213.21983,223.48448,233.66895,242.87254,251.56824,259.64154,266.6573
2185.0,80.55876,89.47629,108.35963,127.07306,142.2574,155.26189,168.56674,181.22165,192.52585,203.41321,213.52118,223.7941,233.99269,243.21147,251.91014,260.01318,267.029
2188.0,80.69685,89.61592,108.51733,127.25208,142.46637,155.47087,168.79947,181.45924,192.78616,203.71457,213.82254,224.10376,234.31644,243.55045,252.25209,260.3849,267.40073
2191.0,80.83494,89.75555,108.67499,127.43107,142.67532,155.67982,169.03217,181.69687,193.0465,204.0159,214.1239,224.41338,234.64018,243.89041,252.59402,260.75656,267.7724
2194.0,80.973,89.89519,108.83267,127.61009,142.8843,155.88876,169.26485,181.93442,193.3068,204.31723,214.42523,224.72302,234.96397,244.23216,252.93594,261.1282,268.14413
2197.0,81.111084,90.03482,108.99035,127.78909,143.09326,156.09776,169.49756,182.17203,193.56714,204.61862,214.7266,225.03264,235.28769,244.57391,253.27788,261.4999,268.51584
2200.0,81.24917,90.17445,109.14803,127.968094,143.30222,156.3067,169.73026,182.40964,193.82747,204.91995,215.02795,225.34222,235.61147,244.9157,253.61981,261.87155,268.88748
2203.0,81.387245,90.31407,109.305725,128.1471,143.51118,156.51569,169.96298,182.64722,194.0878,205.22131,215.32928,225.65186,235.9352,245.25749,253.96173,262.24326,269.2592
2206.0,81.52532,90.45373,109.463394,128.32611,143.72015,156.72464,170.19566,182.88481,194.34811,205.52264,215.63065,225.96149,236.25896,245.5992,254.30367,262.6149,269.6309
2209.0,81.66341,90.59337,109.62107,128.50513,143.92911,156.93361,170.42838,183.1224,194.60843,205.82402,215.932,226.27112,236.5827,245.94096,254.6456,262.9866,270.0026
2212.0,81.80148,90.73299,109.77876,128.68413,144.12775,157.14258,170.66106,183.36,194.86877,206.12534,216.23334,226.58075,236.90648,246.28273,254.98755,263.35825,270.37433
2215.0,81.93955,90.87264,109.93643,128.86313,144.32532,157.35153,170.89377,183.5976,195.12909,206.42671,216.53467,226.89037,237.23021,246.62448,255.32947,263.7299,270.746
2218.0,82.077644,91.01227,110.09411,129.04213,144.52287,157.56049,171.12646,183.83517,195.3894,206.72806,216.83606,227.19998,237.55893,246.96625,255.6714,264.1016,271.1177
2221.0,82.21573,91.1519,110.25179,129.22115,144.72043,157.76947,171.35918,184.07277,195.64972,207.02942,217.13861,227.50961,237.89043,247.30804,256.0133,264.47324,271.4894
2224.0,82.3538,91.291534,110.40947,129.40015,144.918,157.97844,171.59189,184.31036,195.91003,207.30862,217.44424,227.81924,238.2219,247.64978,256.35526,264.84494,271.8611
2227.0,82.4919,91.43517,110.56717,129.57916,145.11559,158.18741,171.82458,184.54794,196.17038,207.58179,217.74994,228.12888,238.55339,247.99158,256.69717,265.21658,272.23282
2230.0,82.62996,91.58385,110.72484,129.75816,145.31316,158.39638,172.0573,184.78554,196.4307,207.85497,218.0556,228.43849,238.88486,248.3333,257.03915,265.58826,272.60452
2233.0,82.76805,91.73253,110.88251,129.9372,145.51071,158.60535,172.29,185.026,196.69104,208.12706,218.36124,228.74811,239.21632,248.67508,257.38107,265.95993,272.97623
2236.0,82.90612,91.88121,111.0402,130.11618,145.70827,158.81432,172.5227,185.27322,196.95135,208.39911,218.6669,229.05986,239.54779,249.01682,257.72296,266.33163,273.3479
2239.0,83.04419,92.02989,111.19788,130.2952,145.90584,159.02327,172.75537,185.52048,197.21167,208.67116,218.9737,229.37738,239.87926,249.35861,258.0649,266.70328,273.71414
2242.0,83.18227,92.17856,111.35555,130.47418,146.1034,159.23224,172.9881,185.7677,197.472,208.94318,219.2833,229.69489,240.21074,249.70038,258.40686,267.07492,274.07153
2245.0,83.320366,92.327255,111.513245,130.6532,146.30098,159.44666,173.2208,186.01494,197.73233,209.21521,219.59293,230.01245,240.54224,250.04213,258.74878,267.44662,274.42892
2248.0,83.458435,92.47592,111.67093,130.83221,146.49852,159.66315,173.45349,186.26218,197.99266,209.48723,219.90256,230.32997,240.87369,250.3839,259.09073,267.81827,274.78635
2251.0,83.59651,92.624596,111.8286,131.01123,146.6961,159.87964,173.68619,186.50943,198.25299,209.75926,220.21217,230.64749,241.2052,250.72565,259.43265,268.18997,275.1438
2254.0,83.73459,92.77328,111.98627,131.19022,146.89368,160.10085,173.9189,186.75665,198.51328,210.03128,220.52179,230.96503,241.53664,251.06744,259.77457,268.55576,275.5012
2257.0,83.872665,92.921936,112.14395,131.36923,147.09122,160.32758,174.1516,187.00388,198.77362,210.30334,220.83142,231.28255,241.8681,251.40918,260.11652,268.89774,275.85858
2260.0,84.01075,93.070625,112.30165,131.54823,147.2888,160.55429,174.38431,187.25113,199.03394,210.57538,221.14107,231.6001,242.19958,251.75095,260.45844,269.23965,276.216
2263.0,84.148834,93.21931,112.45931,131.72723,147.48636,160.781,174.617,187.49838,199.29427,210.84738,221.45065,231.91762,242.53108,252.09271,260.80035,269.58154,276.5734
2266.0,84.28691,93.368,112.61701,131.90627,147.68393,161.00775,174.8497,187.74562,199.5546,211.11945,221.7603,232.23517,242.86255,252.43448,261.1423,269.9235,276.93082
2269.0,84.424995,93.51666,112.77468,132.08525,147.8815,161.23447,175.08241,187.99286,199.81493,211.39145,222.06993,232.5527,243.19405,252.77625,261.48422,270.26547,277.28824
2272.0,84.56308,93.665344,112.93236,132.26427,148.07907,161.46121,175.31511,188.2401,200.07526,211.66348,222.37956,232.87021,243.52551,253.11801,261.82614,270.60736,277.64566
2275.0,84.70116,93.81401,113.090034,132.4433,148.27661,161.68793,175.54492,188.48734,200.33557,211.93552,222.68918,233.18774,243.857,253.45976,262.1681,270.9493,278.00305
2278.0,84.839226,93.96271,113.257095,132.6223,148.4742,161.91464,175.77162,188.73456,200.59589,212.20757,222.99881,233.50531,244.18848,253.80153,262.50998,271.29123,278.36047
2281.0,84.977325,94.11138,113.42498,132.8013,148.67175,162.14137,175.99834,188.98183,200.85623,212.47958,223.30843,233.82281,244.51994,254.14331,262.85196,271.63315,278.71786
2284.0,85.11538,94.26004,113.59289,132.98029,148.86932,162.3681,176.2251,189.22903,201.11655,212.75162,223.61806,234.14034,244.85141,254.48505,263.1939,271.9751,279.0753
2287.0,85.25347,94.40873,113.76077,133.1593,149.0669,162.59485,176.45181,189.47629,201.37686,213.02365,223.92769,234.45786,245.1829,254.82681,263.5358,272.31003,279.4327
2290.0,85.39154,94.55742,113.928665,133.33832,149.26443,162.82156,176.67854,189.72353,201.64532,213.29909,224.23727,234.7754,245.51437,255.16856,263.87772,272.6377,279.7901
2293.0,85.52962,94.7061,114.09656,133.5173,149.462,163.04828,176.90524,189.97076,201.91696,213.57541,224.5469,235.09294,245.84842,255.51035,264.2197,272.96536,280.1475
2296.0,85.6677,94.85477,114.26445,133.69632,149.65956,163.27501,177.13199,190.21802,202.1886,213.85176,224.85657,235.41043,246.18266,255.8521,264.5616,273.29297,280.5049
2299.0,85.80577,95.00343,114.43234,133.87532,149.85715,163.50172,177.3587,190.46524,202.4602,214.12811,225.16592,235.728,246.51695,256.19388,264.90353,273.62064,280.86234
2302.0,85.94386,95.152115,114.60025,134.05432,150.05394,163.72845,177.58543,190.71246,202.73183,214.40442,225.47441,236.04553,246.85121,256.5356,265.24548,273.94824,281.21973
2305.0,86.081955,95.3008,114.76815,134.23334,150.25052,163.95518,177.81216,190.95975,203.0035,214.68077,225.7829,236.36305,247.18553,256.8774,265.58743,274.2759,281.57718
2308.0,86.22003,95.44947,114.94171,134.41235,150.44704,164.18192,178.0389,191.20697,203.2751,214.9571,226.09137,236.6806,247.5198,257.21915,265.92935,274.60355,281.9346
2311.0,86.3581,95.598145,115.11768,134.59135,150.6436,164.40863,178.26562,191.4542,203.54672,215.23346,226.39984,237.00426,247.85408,257.56094,266.27127,274.93118,282.29196
2314.0,86.496185,95.746826,115.293686,134.77036,150.84015,164.63538,178.49234,191.70145,203.81836,215.50981,226.70831,237.3295,248.18835,257.9027,266.6132,275.25882,282.64938
2317.0,86.63426,95.89551,115.46969,134.94937,151.03668,164.86209,178.71906,191.94868,204.09,215.78613,227.01682,237.65475,248.52264,258.24448,266.95517,275.58646,283.00677
2320.0,86.772354,96.04419,115.64566,135.12839,151.23323,165.0888,178.9458,192.19592,204.36066,216.06245,227.32527,237.98003,248.85689,258.5862,267.29706,275.9141,283.3642
2323.0,86.91042,96.199585,115.821655,135.30739,151.42976,165.31555,179.17253,192.44315,204.63072,216.3388,227.63377,238.30527,249.1912,258.92798,267.639,276.24173,283.72162
2326.0,87.04851,96.35728,115.99763,135.48639,151.62633,165.54228,179.39925,192.6904,204.90079,216.61514,227.94223,238.63052,249.52548,259.26974,267.98093,276.56943,284.079
2329.0,87.18658,96.51496,116.17363,135.6654,151.82286,165.76898,179.62598,192.93762,205.1709,216.8915,228.25073,238.95576,249.85973,259.61148,268.32285,276.897,284.43643
2332.0,87.32465,96.67264,116.349625,135.8444,152.01941,165.99571,179.8527,193.18488,205.44098,217.16782,228.5592,239.28104,250.19402,259.95328,268.6648,277.22464,284.79385
2335.0,87.46274,96.8303,116.52558,136.0234,152.21594,166.22244,180.07944,193.4321,205.71106,217.44415,228.86768,239.60628,250.52826,260.29504,268.99826,277.55228,285.15128
2338.0,87.600815,96.988,116.701584,136.20242,152.41249,166.44916,180.30615,193.67935,205.98116,217.72047,229.17616,239.93153,250.86256,260.63678,269.32584,277.87997,285.50864
2341.0,87.73889,97.145676,116.87757,136.38144,152.61198,166.6759,180.53287,193.92657,206.25124,217.99684,229.48463,240.25677,251.19682,260.97855,269.65353,278.2076,285.86606
2344.0,87.87698,97.30336,117.05356,136.56044,152.8188,166.90262,180.76721,194.17383,206.52133,218.27316,229.80019,240.58205,251.53114,261.32034,269.98117,278.53525,286.22348
2347.0,88.01506,97.46104,117.22956,136.73944,153.0256,167.12936,181.0044,194.42017,206.79143,218.5495,230.11658,240.9073,251.86542,261.66208,270.3088,278.86288,286.5809
2350.0,88.15314,97.61873,117.40555,136.91844,153.23239,167.35608,181.24158,194.66455,207.06152,218.82587,230.43295,241.23254,252.19969,262.00385,270.63644,279.19052,286.93832
2353.0,88.29161,97.77641,117.58154,137.09744,153.43918,167.58281,181.47878,194.90889,207.3316,219.1022,230.74931,241.5578,252.52803,262.3456,270.96408,279.51816,287.29572
2356.0,88.43861,97.93408,117.75752,137.27646,153.64597,167.80954,181.71594,195.15327,207.6016,219.37852,231.0657,241.88309,252.85606,262.68738,271.29172,279.8458,287.65305
2359.0,88.58559,98.09177,117.93349,137.45547,153.85278,168.03625,181.95312,195.39767,207.87158,219.65486,231.38211,242.20831,253.18414,263.02914,271.61935,280.17343,288.0083
2362.0,88.73257,98.249435,118.1095,137.63446,154.05957,168.26297,182.19032,195.64203,208.14157,219.93121,231.69847,242.53355,253.51218,263.3709,271.947,280.5011,288.36362
2365.0,88.87956,98.40711,118.28548,137.81348,154.26636,168.48972,182.4275,195.8864,208.41156,220.20755,232.01486,242.85884,253.84024,263.71268,272.27466,280.82874,288.7189
2368.0,89.02655,98.564804,118.461464,137.99248,154.47314,168.71643,182.66469,196.13078,208.68153,220.48387,232.33124,243.1835,254.16827,264.0544,272.60226,281.1564,289.07047
2371.0,89.17351,98.72247,118.63747,138.1715,154.67995,168.94318,182.90186,196.37515,208.95152,220.76021,232.64764,243.50761,254.49634,264.39618,272.9299,281.48398,289.41968
2374.0,89.320496,98.88016,118.813446,138.35051,154.88675,169.16989,183.13905,196.61954,209.2215,221.03656,232.96402,243.83171,254.82443,264.73795,273.25757,281.8116,289.76895
2377.0,89.46748,99.03784,118.989426,138.52951,155.09354,169.3966,183.37625,196.86389,209.49149,221.3129,233.2804,244.15585,255.15247,265.0797,273.58524,282.13925,290.1182
2380.0,89.61447,99.19551,119.16543,138.70853,155.30032,169.62335,183.61342,197.10828,209.76146,221.58922,233.58148,244.47995,255.4805,265.42148,273.9128,282.4669,290.4675
2383.0,89.761444,99.3532,119.341415,138.88751,155.50714,169.85007,183.85062,197.35269,210.03148,221.8683,233.8697,244.8041,255.8086,265.75327,274.2405,282.7946,290.81674
2386.0,89.90842,99.510895,119.51741,139.06654,155.71036,170.0768,184.0878,197.59703,210.30148,222.14857,234.15791,245.12819,256.13663,266.08072,274.56815,283.12222,291.166
2389.0,90.05543,99.668564,119.69339,139.24553,155.90811,170.30353,184.32498,197.8414,210.57146,222.42888,234.44614,245.45227,256.4647,266.40817,274.89575,283.44986,291.51523
2392.0,90.20239,99.82625,119.86937,139.42455,156.10583,170.53024,184.56216,198.08578,210.84142,222.70918,234.73436,245.7777,256.79276,266.7357,275.22342,283.7775,291.86447
2395.0,90.34937,99.98423,120.04537,139.60355,156.30359,170.75697,184.79936,198.33014,211.11142,222.98949,235.02257,246.10461,257.1208,267.06314,275.5511,284.10513,292.21375
